player_id,adp,pos_rank,timestamp
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.28758007473812,RB60,1969-11-14
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.22346061845784,RB58,1969-11-15
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.04458317965015,RB59,1969-11-16
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.21388369564187,RB59,1969-11-17
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.25488746156861,RB58,1969-11-18
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.21653905895857,RB58,1969-11-19
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.45744440982304,RB60,1969-11-20
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.1952512705316,RB59,1969-11-21
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.18036201646956,RB60,1969-11-22
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.12168407260222,RB58,1969-11-23
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.15645049831795,RB60,1969-11-24
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.34399450747793,RB58,1969-11-25
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.14031360552931,RB60,1969-11-26
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.1339920086423,RB58,1969-11-27
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.2307031701024,RB60,1969-11-28
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.4135012058003,RB58,1969-11-29
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.17229744410335,RB60,1969-11-30
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,195.9198757780289,RB60,1969-12-01
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.30880734279089,RB59,1969-12-02
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.37105315480628,RB60,1969-12-03
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.17018226226506,RB58,1969-12-04
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.3467259992048,RB58,1969-12-05
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.12223988299993,RB58,1969-12-06
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.34078595362107,RB59,1969-12-07
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.1446236612269,RB59,1969-12-08
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.09809050309013,RB59,1969-12-09
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.26027869875972,RB60,1969-12-10
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.2093250749304,RB58,1969-12-11
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.31991299538814,RB58,1969-12-12
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.08721831031428,RB60,1969-12-13
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.15328978125817,RB60,1969-12-14
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.22029420821258,RB60,1969-12-15
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.33006471164825,RB59,1969-12-16
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.11625163256255,RB59,1969-12-17
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.2463394409684,RB58,1969-12-18
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.194005676632,RB60,1969-12-19
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,195.9610838664159,RB58,1969-12-20
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.28714218461735,RB59,1969-12-21
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.19269542990324,RB60,1969-12-22
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.22519271301866,RB59,1969-12-23
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.12868612597998,RB58,1969-12-24
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.15074930066422,RB59,1969-12-25
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.13202655262123,RB60,1969-12-26
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.35907350476643,RB60,1969-12-27
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.27514917376524,RB58,1969-12-28
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.37097395964201,RB60,1969-12-29
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.19364086569624,RB59,1969-12-30
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.1588407594543,RB58,1969-12-31
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.2,RB59,1970-01-01
b81c8cfe-41e9-4a9b-9fe0-614ee26eb47c,196.15002103028627,RB60,1970-01-01
b90e3184-7bb0-495a-a598-116eff63f7d9,239.97626422086185,TE58,1969-11-13
b90e3184-7bb0-495a-a598-116eff63f7d9,240.02110435573792,TE60,1969-11-14
b90e3184-7bb0-495a-a598-116eff63f7d9,240.1506621149791,TE58,1969-11-15
b90e3184-7bb0-495a-a598-116eff63f7d9,240.05145772317607,TE60,1969-11-16
b90e3184-7bb0-495a-a598-116eff63f7d9,240.21040696822428,TE60,1969-11-17
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0462815807484,TE59,1969-11-18
b90e3184-7bb0-495a-a598-116eff63f7d9,239.98391356761405,TE59,1969-11-19
b90e3184-7bb0-495a-a598-116eff63f7d9,239.8203440701579,TE60,1969-11-20
b90e3184-7bb0-495a-a598-116eff63f7d9,239.9349469228163,TE58,1969-11-21
b90e3184-7bb0-495a-a598-116eff63f7d9,239.86318323281475,TE58,1969-11-22
b90e3184-7bb0-495a-a598-116eff63f7d9,239.87234478252702,TE59,1969-11-23
b90e3184-7bb0-495a-a598-116eff63f7d9,240.15400421687212,TE59,1969-11-24
b90e3184-7bb0-495a-a598-116eff63f7d9,239.9395903085961,TE59,1969-11-25
b90e3184-7bb0-495a-a598-116eff63f7d9,239.93580503117124,TE60,1969-11-26
b90e3184-7bb0-495a-a598-116eff63f7d9,239.98029138164011,TE58,1969-11-27
b90e3184-7bb0-495a-a598-116eff63f7d9,239.90893805054654,TE60,1969-11-28
b90e3184-7bb0-495a-a598-116eff63f7d9,239.99369256157127,TE58,1969-11-29
b90e3184-7bb0-495a-a598-116eff63f7d9,239.87738865661794,TE58,1969-11-30
b90e3184-7bb0-495a-a598-116eff63f7d9,239.92460752284885,TE60,1969-12-01
b90e3184-7bb0-495a-a598-116eff63f7d9,239.87910104873833,TE58,1969-12-02
b90e3184-7bb0-495a-a598-116eff63f7d9,240.11467787990946,TE59,1969-12-03
b90e3184-7bb0-495a-a598-116eff63f7d9,239.9372442533437,TE59,1969-12-04
b90e3184-7bb0-495a-a598-116eff63f7d9,239.95396769526613,TE60,1969-12-05
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0609656240323,TE59,1969-12-06
b90e3184-7bb0-495a-a598-116eff63f7d9,239.96757029339355,TE58,1969-12-07
b90e3184-7bb0-495a-a598-116eff63f7d9,239.81250572451347,TE60,1969-12-08
b90e3184-7bb0-495a-a598-116eff63f7d9,240.11815476147362,TE59,1969-12-09
b90e3184-7bb0-495a-a598-116eff63f7d9,240.1675255433431,TE59,1969-12-10
b90e3184-7bb0-495a-a598-116eff63f7d9,240.07895174683009,TE60,1969-12-11
b90e3184-7bb0-495a-a598-116eff63f7d9,239.83492491094768,TE58,1969-12-12
b90e3184-7bb0-495a-a598-116eff63f7d9,240.08754308252543,TE59,1969-12-13
b90e3184-7bb0-495a-a598-116eff63f7d9,239.99175801086568,TE59,1969-12-14
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0732255974093,TE60,1969-12-15
b90e3184-7bb0-495a-a598-116eff63f7d9,239.9595466317484,TE59,1969-12-16
b90e3184-7bb0-495a-a598-116eff63f7d9,240.2383616341555,TE58,1969-12-17
b90e3184-7bb0-495a-a598-116eff63f7d9,239.89630210429837,TE60,1969-12-18
b90e3184-7bb0-495a-a598-116eff63f7d9,240.04034370918606,TE59,1969-12-19
b90e3184-7bb0-495a-a598-116eff63f7d9,239.8334497900151,TE58,1969-12-20
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0406173604315,TE59,1969-12-21
b90e3184-7bb0-495a-a598-116eff63f7d9,239.91349425391428,TE59,1969-12-22
b90e3184-7bb0-495a-a598-116eff63f7d9,239.93699823824917,TE59,1969-12-23
b90e3184-7bb0-495a-a598-116eff63f7d9,239.7655012421335,TE60,1969-12-24
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0748365003463,TE60,1969-12-25
b90e3184-7bb0-495a-a598-116eff63f7d9,240.05132699554972,TE60,1969-12-26
b90e3184-7bb0-495a-a598-116eff63f7d9,240.10156104482274,TE59,1969-12-27
b90e3184-7bb0-495a-a598-116eff63f7d9,239.99402440832515,TE59,1969-12-28
b90e3184-7bb0-495a-a598-116eff63f7d9,239.67624524111076,TE58,1969-12-29
b90e3184-7bb0-495a-a598-116eff63f7d9,240.1372987316573,TE60,1969-12-30
b90e3184-7bb0-495a-a598-116eff63f7d9,240.06003280142463,TE58,1969-12-31
b90e3184-7bb0-495a-a598-116eff63f7d9,240.0,TE59,1970-01-01
b90e3184-7bb0-495a-a598-116eff63f7d9,239.94253502319094,TE58,1970-01-01
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0370263763818,WR69,1969-11-13
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.9796546036072,WR70,1969-11-14
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.15853086634633,WR70,1969-11-15
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.04508812045734,WR71,1969-11-16
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0080741424521,WR71,1969-11-17
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0595421185721,WR71,1969-11-18
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.059138347086,WR69,1969-11-19
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.9304008624458,WR69,1969-11-20
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.1234819981856,WR70,1969-11-21
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.11105543288676,WR70,1969-11-22
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.91362964105392,WR70,1969-11-23
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.94648515602992,WR70,1969-11-24
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.05933517368476,WR71,1969-11-25
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.98548383451956,WR70,1969-11-26
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.968680631515,WR69,1969-11-27
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.04045857496612,WR69,1969-11-28
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.93723608494213,WR69,1969-11-29
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.99043997614896,WR71,1969-11-30
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.88147967689858,WR69,1969-12-01
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.09256950424734,WR71,1969-12-02
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.97745212973015,WR70,1969-12-03
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.05045283235503,WR70,1969-12-04
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.04780189268092,WR71,1969-12-05
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.90884821909577,WR69,1969-12-06
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.851442600226,WR70,1969-12-07
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.08173330381376,WR69,1969-12-08
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.96533026550662,WR70,1969-12-09
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.02482373344495,WR69,1969-12-10
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.11028579779742,WR70,1969-12-11
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0085166146288,WR71,1969-12-12
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.03128038120272,WR69,1969-12-13
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.03879502599187,WR69,1969-12-14
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.02835694998637,WR71,1969-12-15
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.9258074155687,WR71,1969-12-16
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.13900409074824,WR71,1969-12-17
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.04593857250154,WR71,1969-12-18
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.03615549753667,WR70,1969-12-19
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.891975040978,WR69,1969-12-20
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.97815449212393,WR71,1969-12-21
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.93414655794567,WR71,1969-12-22
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.9999489553719,WR71,1969-12-23
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.1315590585347,WR71,1969-12-24
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.047874931945,WR70,1969-12-25
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.98527849754888,WR71,1969-12-26
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.91355656690098,WR70,1969-12-27
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.92828501327693,WR70,1969-12-28
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0269716182743,WR69,1969-12-29
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.26680371894676,WR71,1969-12-30
ba7b2314-4960-4da1-a791-9b3fe86ad646,153.76330061045522,WR70,1969-12-31
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.0,WR70,1970-01-01
ba7b2314-4960-4da1-a791-9b3fe86ad646,154.03772665452775,WR71,1970-01-01
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1494721970898,RB66,1969-11-13
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1986196437162,RB66,1969-11-14
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.32174260176058,RB66,1969-11-15
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.28749271952663,RB65,1969-11-16
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.15476408382972,RB66,1969-11-17
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.17202428423784,RB67,1969-11-18
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1057652537509,RB67,1969-11-19
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.2486636679668,RB65,1969-11-20
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.11937903105422,RB67,1969-11-21
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.11824566236754,RB65,1969-11-22
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1800412964616,RB66,1969-11-23
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.10934938142088,RB65,1969-11-24
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.06501354404855,RB67,1969-11-25
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.3154825280809,RB67,1969-11-26
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.25817574338217,RB65,1969-11-27
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.27344224595953,RB66,1969-11-28
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1724422628069,RB67,1969-11-29
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.3151917257631,RB66,1969-11-30
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.3390235085406,RB65,1969-12-01
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.31975930593362,RB66,1969-12-02
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.0479796317454,RB66,1969-12-03
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1814849013434,RB67,1969-12-04
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.20933701424894,RB66,1969-12-05
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.11488769291333,RB65,1969-12-06
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1755649606704,RB67,1969-12-07
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.28072439492198,RB65,1969-12-08
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.14746596097967,RB67,1969-12-09
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.23069486001515,RB66,1969-12-10
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.07744580063434,RB65,1969-12-11
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.25680381812762,RB66,1969-12-12
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.09483916666275,RB67,1969-12-13
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.2458663068575,RB67,1969-12-14
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.15334043954917,RB65,1969-12-15
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.38083692952983,RB67,1969-12-16
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.2312127560534,RB67,1969-12-17
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.06330525932066,RB67,1969-12-18
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.15105397432498,RB65,1969-12-19
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.0965801875962,RB66,1969-12-20
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.07536716117554,RB66,1969-12-21
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.16728040417902,RB66,1969-12-22
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1974924284948,RB67,1969-12-23
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.12081660165018,RB66,1969-12-24
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1662453458882,RB66,1969-12-25
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.11413749258574,RB67,1969-12-26
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.1569167259033,RB67,1969-12-27
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.23029435059325,RB66,1969-12-28
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.25232064633167,RB67,1969-12-29
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.22721696776821,RB67,1969-12-30
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.24640724757336,RB67,1969-12-31
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.2,RB66,1970-01-01
bcb347c7-ee26-4f3d-9937-758f3ac1733e,218.115357109653,RB66,1970-01-01
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.3831175903801,RB80,1969-11-13
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.27864795832627,RB80,1969-11-14
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.26013465257017,RB82,1969-11-15
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.3574832243165,RB80,1969-11-16
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.30025160196206,RB81,1969-11-17
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.30213732627612,RB81,1969-11-18
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.5145065218564,RB81,1969-11-19
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.15762449090167,RB80,1969-11-20
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.37127685359704,RB80,1969-11-21
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.3529475231969,RB81,1969-11-22
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.36555087699816,RB80,1969-11-23
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.23762203731476,RB80,1969-11-24
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.4313306980534,RB81,1969-11-25
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.32237000167297,RB80,1969-11-26
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.28267121257852,RB82,1969-11-27
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.32641696444782,RB80,1969-11-28
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.2707779037335,RB81,1969-11-29
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.41353196069585,RB82,1969-11-30
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.372470935972,RB81,1969-12-01
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.53643757222028,RB82,1969-12-02
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.34080962709305,RB80,1969-12-03
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.35793816382693,RB81,1969-12-04
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.37821874187932,RB81,1969-12-05
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.27565926408877,RB81,1969-12-06
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.25951268372935,RB81,1969-12-07
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.32580526348042,RB81,1969-12-08
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.18831717647814,RB82,1969-12-09
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.2600846572156,RB80,1969-12-10
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.2328279641421,RB82,1969-12-11
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.68532688314434,RB80,1969-12-12
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.2672739868686,RB82,1969-12-13
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.31012026585145,RB82,1969-12-14
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.04617927365507,RB82,1969-12-15
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.39213308375454,RB80,1969-12-16
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.3923028595427,RB81,1969-12-17
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.28734011294642,RB81,1969-12-18
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.2253143074856,RB80,1969-12-19
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.17692586211786,RB80,1969-12-20
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.28168226722966,RB80,1969-12-21
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.18608211234323,RB80,1969-12-22
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.31189508397338,RB80,1969-12-23
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.28445768180336,RB81,1969-12-24
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.4034776453055,RB80,1969-12-25
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.41450441127859,RB80,1969-12-26
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.17598795328274,RB80,1969-12-27
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.26992130139848,RB80,1969-12-28
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.1446870914246,RB82,1969-12-29
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.18043884385727,RB82,1969-12-30
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.27999049702746,RB81,1969-12-31
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.3,RB81,1970-01-01
bcc30f17-0f7c-4772-9303-a6e4439409c7,239.31912827805172,RB81,1970-01-01
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.81102860067813,WR159,1969-11-13
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0925087236785,WR159,1969-11-14
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.9259392985683,WR158,1969-11-15
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.80430452547105,WR160,1969-11-16
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.84386123628303,WR160,1969-11-17
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0315423922411,WR160,1969-11-18
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0073686339729,WR160,1969-11-19
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.8041690683081,WR160,1969-11-20
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.83412997154093,WR159,1969-11-21
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0282233690096,WR158,1969-11-22
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.05420002976786,WR160,1969-11-23
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.04658145227737,WR159,1969-11-24
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.01649474611617,WR158,1969-11-25
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.13774334789503,WR160,1969-11-26
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.9746611374031,WR160,1969-11-27
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.93138473923824,WR159,1969-11-28
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.94455181102836,WR158,1969-11-29
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.03845969898512,WR158,1969-11-30
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.08270122505232,WR158,1969-12-01
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.1126683412597,WR159,1969-12-02
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.8277734193668,WR158,1969-12-03
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0353196872899,WR160,1969-12-04
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.17499001454584,WR158,1969-12-05
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.04899597629728,WR158,1969-12-06
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.98336579643694,WR159,1969-12-07
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.12473084902288,WR159,1969-12-08
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.93026432503208,WR159,1969-12-09
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.8277302663983,WR160,1969-12-10
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.0484660873904,WR160,1969-12-11
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.87058495549215,WR158,1969-12-12
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.14232161348477,WR158,1969-12-13
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.05325777860511,WR159,1969-12-14
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.12869320764696,WR160,1969-12-15
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.88145060522018,WR159,1969-12-16
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.07767701598064,WR159,1969-12-17
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.10604440389938,WR159,1969-12-18
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.83882307912444,WR159,1969-12-19
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.91598454169062,WR159,1969-12-20
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.90103921020975,WR158,1969-12-21
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.10119987332044,WR160,1969-12-22
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,240.19904734288562,WR160,1969-12-23
bcedd3bb-a8a1-43ef-b90a-194fd9d2ef86,239.95144763661906,WR160,1969-12-24
